  6144	7/12/13 6:23	1.711083333
  6145	7/12/13 6:24	1.511283333
  6146	7/12/13 6:25	1.5017
  6147	7/12/13 6:26	1.531633333
  6148	7/12/13 6:27	1.535866667
  6149	7/12/13 6:28	1.5494
  6150	7/12/13 6:29	1.662066667
  6151	7/12/13 6:30	1.316333333
  6152	7/12/13 6:31	1.231283333
  6153	7/12/13 6:32	1.23305
  6154	7/12/13 6:33	1.234933333
  6155	7/12/13 6:34	1.446666667
  6156	7/12/13 6:35	2.163583333
  6157	7/12/13 6:36	2.14865
  6158	7/12/13 6:37	2.144
  6159	7/12/13 6:38	2.143233333
  6160	7/12/13 6:39	1.85845
  6161	7/12/13 6:40	1.262133333
  6162	7/12/13 6:41	1.264733333
  6163	7/12/13 6:42	1.26305
  6164	7/12/13 6:43	1.260066667
  6165	7/12/13 6:44	1.540283333
  6166	7/12/13 6:45	1.6165
  6167	7/12/13 6:46	1.628366667
  6168	7/12/13 6:47	1.6178
  6169	7/12/13 6:48	1.6086
  6170	7/12/13 6:49	1.607666667
  6171	7/12/13 6:50	1.254016667
  6172	7/12/13 6:51	1.22415
  6173	7/12/13 6:52	1.226816667
  6174	7/12/13 6:53	1.3671
  6175	7/12/13 6:54	1.352966667
  6176	7/12/13 6:55	1.40265
  6177	7/12/13 6:56	1.429583333
  6178	7/12/13 6:57	1.419
  6179	7/12/13 6:58	1.428666667
  6180	7/12/13 6:59	1.406083333
  6181	7/12/13 7:00	1.324816667
  6182	7/12/13 7:01	1.319533333
  6183	7/12/13 7:02	1.4547
  6184	7/12/13 7:03	1.677166667
  6185	7/12/13 7:04	1.619383333
  6186	7/12/13 7:05	0.889666667
  6187	7/12/13 7:06	0.812133333
  6188	7/12/13 7:07	0.843966667
  6189	7/12/13 7:08	0.975116667
  6190	7/12/13 7:09	0.968783333
  6191	7/12/13 7:10	0.91765
  6192	7/12/13 7:11	0.891233333
  6193	7/12/13 7:12	0.8845
  6194	7/12/13 7:13	0.898016667
  6195	7/12/13 7:14	0.822716667
  6196	7/12/13 7:15	0.847166667
  6197	7/12/13 7:16	0.849283333
  6198	7/12/13 7:17	0.986816667
  6199	7/12/13 7:18	1.0023
  6200	7/12/13 7:19	1.002566667
  6201	7/12/13 7:20	1.028
  6202	7/12/13 7:21	1.0376
  6203	7/12/13 7:22	1.0178
  6204	7/12/13 7:23	1.0154
  6205	7/12/13 7:24	1.148016667
  6206	7/12/13 7:25	1.153066667
  6207	7/12/13 7:26	1.149983333
  6208	7/12/13 7:27	1.152566667
  6209	7/12/13 7:28	1.047116667
  6210	7/12/13 7:29	1.0419
  6211	7/12/13 7:30	1.110616667
  6212	7/12/13 7:31	1.05445
  6213	7/12/13 7:32	1.009016667
  6214	7/12/13 7:33	1.061283333
  6215	7/12/13 7:34	1.037416667
  6216	7/12/13 7:35	1.989416667
  6217	7/12/13 7:36	2.5431
  6218	7/12/13 7:37	2.53355
  6219	7/12/13 7:38	2.4038
  6220	7/12/13 7:39	1.0467
  6221	7/12/13 7:40	1.01405
  6222	7/12/13 7:41	1.040433333
  6223	7/12/13 7:42	1.28945
  6224	7/12/13 7:43	1.510333333
  6225	7/12/13 7:44	1.048
  6226	7/12/13 7:45	1.032083333
  6227	7/12/13 7:46	1.025133333
  6228	7/12/13 7:47	1.007933333
  6229	7/12/13 7:48	2.24875
  6230	7/12/13 7:49	2.465483333
  6231	7/12/13 7:50	2.325816667
  6232	7/12/13 7:51	0.974433333
  6233	7/12/13 7:52	0.959883333
  6234	7/12/13 7:53	0.9625
  6235	7/12/13 7:54	0.9639
  6236	7/12/13 7:55	0.961466667
  6237	7/12/13 7:56	0.96005
  6238	7/12/13 7:57	0.916233333
  6239	7/12/13 7:58	0.902583333
  6240	7/12/13 7:59	0.941483333
  6241	7/12/13 8:00	0.93305
  6242	7/12/13 8:01	0.959183333
  6243	7/12/13 8:02	0.953816667
  6244	7/12/13 8:03	0.933816667
  6245	7/12/13 8:04	0.9504
  6246	7/12/13 8:05	0.951633333
  6247	7/12/13 8:06	0.952733333
  6248	7/12/13 8:07	0.842883333
  6249	7/12/13 8:08	0.792216667
  6250	7/12/13 8:09	0.850816667
  6251	7/12/13 8:10	0.853383333
  6252	7/12/13 8:11	0.8536
  6253	7/12/13 8:12	0.857533333
  6254	7/12/13 8:13	0.857233333
  6255	7/12/13 8:14	0.856416667
  6256	7/12/13 8:15	0.851916667
  6257	7/12/13 8:16	0.848916667
  6258	7/12/13 8:17	0.84805
  6259	7/12/13 8:18	0.844716667
  6260	7/12/13 8:19	0.843733333
  6261	7/12/13 8:20	0.844566667
  6262	7/12/13 8:21	0.849066667
  6263	7/12/13 8:22	0.850633333
  6264	7/12/13 8:23	0.8498
  6265	7/12/13 8:24	0.755633333
  6266	7/12/13 8:25	0.737333333
  6267	7/12/13 8:26	0.729933333
  6268	7/12/13 8:27	0.693183333
  6269	7/12/13 8:28	0.7458
  6270	7/12/13 8:29	0.8581
  6271	7/12/13 8:30	0.856466667
  6272	7/12/13 8:31	0.727816667
  6273	7/12/13 8:32	0.721083333
  6274	7/12/13 8:33	0.719433333
  6275	7/12/13 8:34	0.718933333
  6276	7/12/13 8:35	0.7217
  6277	7/12/13 8:36	0.721316667
  6278	7/12/13 8:37	0.676283333
  6279	7/12/13 8:38	0.617716667
  6280	7/12/13 8:39	0.66385
  6281	7/12/13 8:40	0.628333333
  6282	7/12/13 8:41	0.616066667
  6283	7/12/13 8:42	0.6189
  6284	7/12/13 8:43	0.619633333
  6285	7/12/13 8:44	0.62255
  6286	7/12/13 8:45	0.61965
  6287	7/12/13 8:46	0.704366667
  6288	7/12/13 8:47	0.7399
  6289	7/12/13 8:48	0.737016667
  6290	7/12/13 8:49	0.737466667
  6291	7/12/13 8:50	0.707916667
  6292	7/12/13 8:51	0.706216667
  6293	7/12/13 8:52	0.706316667
  6294	7/12/13 8:53	0.705066667
  6295	7/12/13 8:54	0.70565
  6296	7/12/13 8:55	0.707366667
  6297	7/12/13 8:56	0.707733333
  6298	7/12/13 8:57	0.7061
  6299	7/12/13 8:58	0.703583333
  6300	7/12/13 8:59	0.697816667
  6301	7/12/13 9:00	0.790416667
  6302	7/12/13 9:01	0.811633333
  6303	7/12/13 9:02	0.80755
  6304	7/12/13 9:03	0.809766667
  6305	7/12/13 9:04	0.803283333
  6306	7/12/13 9:05	0.806083333
  6307	7/12/13 9:06	0.81045
  6308	7/12/13 9:07	0.811733333
  6309	7/12/13 9:08	0.812316667
  6310	7/12/13 9:09	0.805416667
  6311	7/12/13 9:10	0.80175
  6312	7/12/13 9:11	0.804683333
  6313	7/12/13 9:12	0.8026
  6314	7/12/13 9:13	0.80115
  6315	7/12/13 9:14	0.799416667
  6316	7/12/13 9:15	0.80585
  6317	7/12/13 9:16	0.803833333
  6318	7/12/13 9:17	0.805233333
  6319	7/12/13 9:18	0.807733333
  6320	7/12/13 9:19	0.803366667
  6321	7/12/13 9:20	0.800766667
  6322	7/12/13 9:21	0.812783333
  6323	7/12/13 9:22	0.83365
  6324	7/12/13 9:23	0.832133333
  6325	7/12/13 9:24	0.829516667
  6326	7/12/13 9:25	0.83155
  6327	7/12/13 9:26	0.828983333
  6328	7/12/13 9:27	0.8281
  6329	7/12/13 9:28	0.8244
  6330	7/12/13 9:29	0.820133333
  6331	7/12/13 9:30	0.84285
  6332	7/12/13 9:31	0.8577
  6333	7/12/13 9:32	0.85295
  6334	7/12/13 9:33	0.850183333
  6335	7/12/13 9:34	0.855166667
  6336	7/12/13 9:35	0.85045
  6337	7/12/13 9:36	0.851966667
  6338	7/12/13 9:37	0.849666667
  6339	7/12/13 9:38	0.85085
  6340	7/12/13 9:39	0.846816667
  6341	7/12/13 9:40	0.7858
  6342	7/12/13 9:41	0.748616667
  6343	7/12/13 9:42	0.751816667
  6344	7/12/13 9:43	0.749083333
  6345	7/12/13 9:44	0.749866667
  6346	7/12/13 9:45	0.742366667
  6347	7/12/13 9:46	0.750266667
  6348	7/12/13 9:47	0.7452
  6349	7/12/13 9:48	0.732333333
  6350	7/12/13 9:49	0.741033333
  6351	7/12/13 9:50	0.742266667
  6352	7/12/13 9:51	0.736933333
  6353	7/12/13 9:52	0.724316667
  6354	7/12/13 9:53	0.7211
  6355	7/12/13 9:54	0.7173
  6356	7/12/13 9:55	0.768733333
  6357	7/12/13 9:56	0.828583333
  6358	7/12/13 9:57	0.830316667
  6359	7/12/13 9:58	0.829916667
  6360	7/12/13 9:59	0.960716667
  6361	7/12/13 10:00	0.984516667
  6362	7/12/13 10:01	0.978466667
  6363	7/12/13 10:02	0.996583333
  6364	7/12/13 10:03	1.101783333
  6365	7/12/13 10:04	1.098333333
  6366	7/12/13 10:05	1.09575
  6367	7/12/13 10:06	1.084333333
  6368	7/12/13 10:07	1.082816667
  6369	7/12/13 10:08	1.08255
  6370	7/12/13 10:09	1.081916667
  6371	7/12/13 10:10	1.08625
  6372	7/12/13 10:11	1.097466667
  6373	7/12/13 10:12	1.093116667
  6374	7/12/13 10:13	1.091633333
  6375	7/12/13 10:14	1.0474
  6376	7/12/13 10:15	1.009666667
  6377	7/12/13 10:16	1.007016667
  6378	7/12/13 10:17	1.0069
  6379	7/12/13 10:18	1.00375
  6380	7/12/13 10:19	0.996933333
  6381	7/12/13 10:20	0.851866667
  6382	7/12/13 10:21	0.850916667
  6383	7/12/13 10:22	0.850533333
  6384	7/12/13 10:23	0.849316667
  6385	7/12/13 10:24	0.84925
  6386	7/12/13 10:25	0.85485
  6387	7/12/13 10:26	0.849883333
  6388	7/12/13 10:27	0.85085
  6389	7/12/13 10:28	0.850466667
  6390	7/12/13 10:29	0.9006
  6391	7/12/13 10:30	0.9495
  6392	7/12/13 10:31	0.963366667
  6393	7/12/13 10:32	0.91445
  6394	7/12/13 10:33	0.925583333
  6395	7/12/13 10:34	0.921716667
  6396	7/12/13 10:35	0.9189
  6397	7/12/13 10:36	0.8976
  6398	7/12/13 10:37	0.897533333
  6399	7/12/13 10:38	0.8985
  6400	7/12/13 10:39	0.894666667
  6401	7/12/13 10:40	0.835616667
  6402	7/12/13 10:41	0.7825
  6403	7/12/13 10:42	0.782
  6404	7/12/13 10:43	0.78135
  6405	7/12/13 10:44	1.024466667
  6406	7/12/13 10:45	1.1258
  6407	7/12/13 10:46	1.120166667
  6408	7/12/13 10:47	1.117766667
  6409	7/12/13 10:48	1.115666667
  6410	7/12/13 10:49	1.11545
  6411	7/12/13 10:50	1.113683333
  6412	7/12/13 10:51	1.1153
  6413	7/12/13 10:52	1.121233333
  6414	7/12/13 10:53	1.090016667
  6415	7/12/13 10:54	1.087716667
  6416	7/12/13 10:55	1.083433333
  6417	7/12/13 10:56	1.0834
  6418	7/12/13 10:57	1.08535
  6419	7/12/13 10:58	1.0859
  6420	7/12/13 10:59	0.909183333
  6421	7/12/13 11:00	0.656116667
  6422	7/12/13 11:01	0.652583333
  6423	7/12/13 11:02	0.706016667
  6424	7/12/13 11:03	0.77025
  6425	7/12/13 11:04	0.765216667
  6426	7/12/13 11:05	0.762616667
  6427	7/12/13 11:06	0.76245
  6428	7/12/13 11:07	0.76185
  6429	7/12/13 11:08	0.763216667
  6430	7/12/13 11:09	0.759333333
  6431	7/12/13 11:10	0.92675
  6432	7/12/13 11:11	0.899133333
  6433	7/12/13 11:12	0.878483333
  6434	7/12/13 11:13	0.862066667
  6435	7/12/13 11:14	0.853116667
  6436	7/12/13 11:15	0.846583333
  6437	7/12/13 11:16	0.845333333
  6438	7/12/13 11:17	0.8424
  6439	7/12/13 11:18	0.84015
  6440	7/12/13 11:19	0.836566667
  6441	7/12/13 11:20	0.86165
  6442	7/12/13 11:21	0.877383333
  6443	7/12/13 11:22	0.886183333
  6444	7/12/13 11:23	0.887866667
  6445	7/12/13 11:24	0.891533333
  6446	7/12/13 11:25	0.890616667
  6447	7/12/13 11:26	0.891716667
  6448	7/12/13 11:27	0.891466667
  6449	7/12/13 11:28	0.890783333
  6450	7/12/13 11:29	0.890733333
  6451	7/12/13 11:30	0.8834
  6452	7/12/13 11:31	0.878433333
  6453	7/12/13 11:32	0.876583333
  6454	7/12/13 11:33	0.904316667
  6455	7/12/13 11:34	0.904066667
  6456	7/12/13 11:35	0.901833333
  6457	7/12/13 11:36	0.899516667
  6458	7/12/13 11:37	0.899183333
  6459	7/12/13 11:38	0.897166667
  6460	7/12/13 11:39	0.79735
  6461	7/12/13 11:40	0.792066667
  6462	7/12/13 11:41	0.79675
  6463	7/12/13 11:42	0.799483333
  6464	7/12/13 11:43	0.798716667
  6465	7/12/13 11:44	0.797883333
  6466	7/12/13 11:45	0.801
  6467	7/12/13 11:46	0.807633333
  6468	7/12/13 11:47	0.8052
  6469	7/12/13 11:48	0.80585
  6470	7/12/13 11:49	0.8061
  6471	7/12/13 11:50	0.80555
  6472	7/12/13 11:51	0.802916667
  6473	7/12/13 11:52	0.794683333
  6474	7/12/13 11:53	0.790983333
  6475	7/12/13 11:54	0.768166667
  6476	7/12/13 11:55	0.757366667
  6477	7/12/13 11:56	0.756633333
  6478	7/12/13 11:57	0.760416667
  6479	7/12/13 11:58	0.762933333
  6480	7/12/13 11:59	0.764016667
  6481	7/12/13 12:00	0.7652
  6482	7/12/13 12:01	0.828833333
  6483	7/12/13 12:02	0.878583333
  6484	7/12/13 12:03	0.8726
  6485	7/12/13 12:04	0.868366667
  6486	7/12/13 12:05	0.867016667
  6487	7/12/13 12:06	0.867983333
  6488	7/12/13 12:07	0.871833333
  6489	7/12/13 12:08	0.8723
  6490	7/12/13 12:09	0.87165
  6491	7/12/13 12:10	0.870016667
  6492	7/12/13 12:11	0.862666667
  6493	7/12/13 12:12	0.858933333
  6494	7/12/13 12:13	0.859366667
  6495	7/12/13 12:14	0.8587
  6496	7/12/13 12:15	0.858183333
  6497	7/12/13 12:16	0.862616667
  6498	7/12/13 12:17	0.86575
  6499	7/12/13 12:18	0.86795
  6500	7/12/13 12:19	0.783716667
  6501	7/12/13 12:20	0.753316667
  6502	7/12/13 12:21	0.75325
  6503	7/12/13 12:22	0.754583333
  6504	7/12/13 12:23	0.754566667
  6505	7/12/13 12:24	0.753416667
  6506	7/12/13 12:25	0.751866667
  6507	7/12/13 12:26	0.753666667
  6508	7/12/13 12:27	0.750783333
  6509	7/12/13 12:28	0.749516667
  6510	7/12/13 12:29	0.7491
  6511	7/12/13 12:30	0.7497
  6512	7/12/13 12:31	0.7483
  6513	7/12/13 12:32	0.748083333
  6514	7/12/13 12:33	0.747883333
  6515	7/12/13 12:34	0.76645
  6516	7/12/13 12:35	0.8039
  6517	7/12/13 12:36	0.803866667
  6518	7/12/13 12:37	0.780366667
  6519	7/12/13 12:38	0.717616667
  6520	7/12/13 12:39	0.67715
  6521	7/12/13 12:40	0.676133333
  6522	7/12/13 12:41	0.675133333
  6523	7/12/13 12:42	0.676233333
  6524	7/12/13 12:43	0.676533333
  6525	7/12/13 12:44	0.6785
  6526	7/12/13 12:45	0.6781
  6527	7/12/13 12:46	0.677933333
  6528	7/12/13 12:47	0.80715
  6529	7/12/13 12:48	0.797266667
  6530	7/12/13 12:49	0.790466667
  6531	7/12/13 12:50	0.7915
  6532	7/12/13 12:51	0.7929
  6533	7/12/13 12:52	0.794783333
  6534	7/12/13 12:53	0.79515
  6535	7/12/13 12:54	0.7954
  6536	7/12/13 12:55	0.786266667
  6537	7/12/13 12:56	0.771466667
  6538	7/12/13 12:57	0.766383333
  6539	7/12/13 12:58	0.766783333
  6540	7/12/13 12:59	0.765383333
  6541	7/12/13 13:00	0.785116667
  6542	7/12/13 13:01	0.881316667
  6543	7/12/13 13:02	0.874533333
  6544	7/12/13 13:03	0.868966667
  6545	7/12/13 13:04	0.870283333
  6546	7/12/13 13:05	0.869783333
  6547	7/12/13 13:06	0.870333333
  6548	7/12/13 13:07	0.870566667
  6549	7/12/13 13:08	0.86915
  6550	7/12/13 13:09	0.865166667
  6551	7/12/13 13:10	0.8616
  6552	7/12/13 13:11	0.859966667
  6553	7/12/13 13:12	0.862666667
  6554	7/12/13 13:13	0.858916667
  6555	7/12/13 13:14	0.86245
  6556	7/12/13 13:15	0.866
  6557	7/12/13 13:16	0.867266667
  6558	7/12/13 13:17	0.86765
  6559	7/12/13 13:18	0.86315
  6560	7/12/13 13:19	0.85965
  6561	7/12/13 13:20	0.85905
  6562	7/12/13 13:21	0.855616667
  6563	7/12/13 13:22	0.8553
  6564	7/12/13 13:23	0.85705
  6565	7/12/13 13:24	0.821066667
  6566	7/12/13 13:25	0.7537
  6567	7/12/13 13:26	0.7543
  6568	7/12/13 13:27	0.753816667
  6569	7/12/13 13:28	0.753833333
  6570	7/12/13 13:29	0.752566667
  6571	7/12/13 13:30	0.752533333
  6572	7/12/13 13:31	0.754166667
  6573	7/12/13 13:32	0.754216667
  6574	7/12/13 13:33	0.7545
  6575	7/12/13 13:34	0.75345
  6576	7/12/13 13:35	0.756183333
  6577	7/12/13 13:36	0.7869
  6578	7/12/13 13:37	0.742083333
  6579	7/12/13 13:38	0.675666667
  6580	7/12/13 13:39	0.673716667
  6581	7/12/13 13:40	0.67375
  6582	7/12/13 13:41	0.677033333
  6583	7/12/13 13:42	0.67825
  6584	7/12/13 13:43	0.678333333
  6585	7/12/13 13:44	0.679216667
  6586	7/12/13 13:45	0.68005
  6587	7/12/13 13:46	0.680183333
  6588	7/12/13 13:47	0.67965
  6589	7/12/13 13:48	0.685083333
  6590	7/12/13 13:49	0.679733333
  6591	7/12/13 13:50	0.7453
  6592	7/12/13 13:51	0.800866667
  6593	7/12/13 13:52	0.792916667
  6594	7/12/13 13:53	0.7936
  6595	7/12/13 13:54	0.79345
  6596	7/12/13 13:55	0.794916667
  6597	7/12/13 13:56	0.7975
  6598	7/12/13 13:57	0.767616667
  6599	7/12/13 13:58	0.766716667
  6600	7/12/13 13:59	0.856716667
  6601	7/12/13 14:00	0.882916667
  6602	7/12/13 14:01	0.879816667
  6603	7/12/13 14:02	0.8787
  6604	7/12/13 14:03	0.873116667
  6605	7/12/13 14:04	0.872916667
  6606	7/12/13 14:05	0.87055
  6607	7/12/13 14:06	0.870683333
  6608	7/12/13 14:07	0.869283333
  6609	7/12/13 14:08	0.872816667
  6610	7/12/13 14:09	0.8732
  6611	7/12/13 14:10	0.873633333
  6612	7/12/13 14:11	0.872566667
  6613	7/12/13 14:12	0.86945
  6614	7/12/13 14:13	0.864616667
  6615	7/12/13 14:14	0.862183333
  6616	7/12/13 14:15	0.860383333
  6617	7/12/13 14:16	0.860083333
  6618	7/12/13 14:17	0.862033333
  6619	7/12/13 14:18	0.8649
  6620	7/12/13 14:19	0.8678
  6621	7/12/13 14:20	0.871
  6622	7/12/13 14:21	0.865716667
  6623	7/12/13 14:22	0.861716667
  6624	7/12/13 14:23	0.858683333
  6625	7/12/13 14:24	0.858116667
  6626	7/12/13 14:25	0.756733333
  6627	7/12/13 14:26	0.756066667
  6628	7/12/13 14:27	0.755983333
  6629	7/12/13 14:28	0.756466667
  6630	7/12/13 14:29	0.7557
  6631	7/12/13 14:30	0.753933333
  6632	7/12/13 14:31	0.754216667
  6633	7/12/13 14:32	0.754833333
  6634	7/12/13 14:33	0.692416667
  6635	7/12/13 14:34	0.65145
  6636	7/12/13 14:35	0.651116667
  6637	7/12/13 14:36	0.651016667
  6638	7/12/13 14:37	0.675266667
  6639	7/12/13 14:38	0.683783333
  6640	7/12/13 14:39	0.683916667
  6641	7/12/13 14:40	0.68755
  6642	7/12/13 14:41	0.682483333
  6643	7/12/13 14:42	0.683283333
  6644	7/12/13 14:43	0.682733333
  6645	7/12/13 14:44	0.681016667
  6646	7/12/13 14:45	0.681233333
  6647	7/12/13 14:46	0.680666667
  6648	7/12/13 14:47	0.680883333
  6649	7/12/13 14:48	0.6835
  6650	7/12/13 14:49	0.681483333
  6651	7/12/13 14:50	0.800016667
  6652	7/12/13 14:51	0.79445
  6653	7/12/13 14:52	0.793183333
  6654	7/12/13 14:53	0.79145
  6655	7/12/13 14:54	0.79235
  6656	7/12/13 14:55	0.908433333
  6657	7/12/13 14:56	0.912666667
  6658	7/12/13 14:57	0.906983333
  6659	7/12/13 14:58	0.89075
  6660	7/12/13 14:59	0.8767
  6661	7/12/13 15:00	0.8758
  6662	7/12/13 15:01	0.87505
  6663	7/12/13 15:02	0.870133333
  6664	7/12/13 15:03	0.864566667
  6665	7/12/13 15:04	0.867016667
  6666	7/12/13 15:05	0.861533333
  6667	7/12/13 15:06	0.85945
  6668	7/12/13 15:07	0.862683333
  6669	7/12/13 15:08	0.866983333
  6670	7/12/13 15:09	0.866733333
  6671	7/12/13 15:10	0.868533333
  6672	7/12/13 15:11	0.862183333
  6673	7/12/13 15:12	0.863483333
  6674	7/12/13 15:13	0.86065
  6675	7/12/13 15:14	0.858383333
  6676	7/12/13 15:15	0.861283333
  6677	7/12/13 15:16	0.8611
  6678	7/12/13 15:17	0.86315
  6679	7/12/13 15:18	0.8678
  6680	7/12/13 15:19	0.867666667
  6681	7/12/13 15:20	0.864833333
  6682	7/12/13 15:21	0.859833333
  6683	7/12/13 15:22	0.86125
  6684	7/12/13 15:23	0.8605
  6685	7/12/13 15:24	0.777783333
  6686	7/12/13 15:25	0.7574
  6687	7/12/13 15:26	0.757983333
  6688	7/12/13 15:27	0.758983333
  6689	7/12/13 15:28	0.747533333
  6690	7/12/13 15:29	0.654383333
  6691	7/12/13 15:30	0.652516667
  6692	7/12/13 15:31	0.651333333
  6693	7/12/13 15:32	0.651316667
  6694	7/12/13 15:33	0.651566667
  6695	7/12/13 15:34	0.65155
  6696	7/12/13 15:35	0.650616667
  6697	7/12/13 15:36	0.6514
  6698	7/12/13 15:37	0.651683333
  6699	7/12/13 15:38	0.664366667
  6700	7/12/13 15:39	0.685233333
  6701	7/12/13 15:40	0.684766667
  6702	7/12/13 15:41	0.684766667
  6703	7/12/13 15:42	0.690083333
  6704	7/12/13 15:43	0.686266667
  6705	7/12/13 15:44	0.687083333
  6706	7/12/13 15:45	0.685883333
  6707	7/12/13 15:46	0.685783333
  6708	7/12/13 15:47	0.685033333
  6709	7/12/13 15:48	0.763966667
  6710	7/12/13 15:49	0.8052
  6711	7/12/13 15:50	0.9099
  6712	7/12/13 15:51	0.915983333
  6713	7/12/13 15:52	0.91205
  6714	7/12/13 15:53	0.91095
  6715	7/12/13 15:54	0.910866667
  6716	7/12/13 15:55	0.910683333
  6717	7/12/13 15:56	0.909516667
  6718	7/12/13 15:57	0.909266667
  6719	7/12/13 15:58	0.913833333
  6720	7/12/13 15:59	0.90765
  6721	7/12/13 16:00	0.877733333
  6722	7/12/13 16:01	0.872066667
  6723	7/12/13 16:02	0.869683333
  6724	7/12/13 16:03	0.86955
  6725	7/12/13 16:04	0.8721
  6726	7/12/13 16:05	0.870166667
  6727	7/12/13 16:06	0.87825
  6728	7/12/13 16:07	0.876233333
  6729	7/12/13 16:08	0.87735
  6730	7/12/13 16:09	0.876283333
  6731	7/12/13 16:10	0.871033333
  6732	7/12/13 16:11	0.870783333
  6733	7/12/13 16:12	0.868833333
  6734	7/12/13 16:13	0.866816667
  6735	7/12/13 16:14	0.86955
  6736	7/12/13 16:15	0.86775
  6737	7/12/13 16:16	0.870016667
  6738	7/12/13 16:17	0.872116667
  6739	7/12/13 16:18	0.872283333
  6740	7/12/13 16:19	0.8683
  6741	7/12/13 16:20	0.865966667
  6742	7/12/13 16:21	0.863866667
  6743	7/12/13 16:22	0.76575
  6744	7/12/13 16:23	0.763783333
  6745	7/12/13 16:24	0.701583333
  6746	7/12/13 16:25	0.659116667
  6747	7/12/13 16:26	0.659766667
  6748	7/12/13 16:27	0.659766667
  6749	7/12/13 16:28	0.659133333
  6750	7/12/13 16:29	0.657916667
  6751	7/12/13 16:30	0.65705
  6752	7/12/13 16:31	0.658633333
  6753	7/12/13 16:32	0.658883333
  6754	7/12/13 16:33	0.6576
  6755	7/12/13 16:34	0.65775
  6756	7/12/13 16:35	0.65805
  6757	7/12/13 16:36	0.658183333
  6758	7/12/13 16:37	0.65815
  6759	7/12/13 16:38	0.658916667
  6760	7/12/13 16:39	0.659083333
  6761	7/12/13 16:40	0.692316667
  6762	7/12/13 16:41	0.688616667
  6763	7/12/13 16:42	0.688483333
  6764	7/12/13 16:43	0.688433333
  6765	7/12/13 16:44	0.69035
  6766	7/12/13 16:45	0.768116667
  6767	7/12/13 16:46	0.805683333
  6768	7/12/13 16:47	0.89055
  6769	7/12/13 16:48	0.91885
  6770	7/12/13 16:49	0.911433333
  6771	7/12/13 16:50	0.9119
  6772	7/12/13 16:51	0.9136
  6773	7/12/13 16:52	0.914333333
  6774	7/12/13 16:53	0.911683333
  6775	7/12/13 16:54	0.9084
  6776	7/12/13 16:55	0.906566667
  6777	7/12/13 16:56	0.905116667
  6778	7/12/13 16:57	0.904533333
  6779	7/12/13 16:58	0.908283333
  6780	7/12/13 16:59	0.904316667
  6781	7/12/13 17:00	0.902166667
  6782	7/12/13 17:01	0.876683333
  6783	7/12/13 17:02	0.869116667
  6784	7/12/13 17:03	0.8645
  6785	7/12/13 17:04	0.867966667
  6786	7/12/13 17:05	0.8701
  6787	7/12/13 17:06	0.871033333
  6788	7/12/13 17:07	0.872
  6789	7/12/13 17:08	0.868933333
  6790	7/12/13 17:09	0.864266667
  6791	7/12/13 17:10	0.863816667
  6792	7/12/13 17:11	0.861783333
  6793	7/12/13 17:12	0.8647
  6794	7/12/13 17:13	0.861483333
  6795	7/12/13 17:14	0.865733333
  6796	7/12/13 17:15	0.86995
  6797	7/12/13 17:16	0.871666667
  6798	7/12/13 17:17	0.870983333
  6799	7/12/13 17:18	0.865916667
  6800	7/12/13 17:19	0.858166667
  6801	7/12/13 17:20	0.761766667
  6802	7/12/13 17:21	0.745983333
  6803	7/12/13 17:22	0.6557
  6804	7/12/13 17:23	0.654366667
  6805	7/12/13 17:24	0.65455
  6806	7/12/13 17:25	0.655483333
  6807	7/12/13 17:26	0.65525
  6808	7/12/13 17:27	0.706883333
  6809	7/12/13 17:28	0.75215
  6810	7/12/13 17:29	0.792716667
  6811	7/12/13 17:30	0.750666667
  6812	7/12/13 17:31	0.752116667
  6813	7/12/13 17:32	0.753783333
  6814	7/12/13 17:33	0.75545
  6815	7/12/13 17:34	0.754666667
  6816	7/12/13 17:35	0.7524
  6817	7/12/13 17:36	0.75245
  6818	7/12/13 17:37	0.767733333
  6819	7/12/13 17:38	0.8437
  6820	7/12/13 17:39	0.869533333
  6821	7/12/13 17:40	0.877433333
  6822	7/12/13 17:41	0.959266667
  6823	7/12/13 17:42	1.014666667
  6824	7/12/13 17:43	1.011516667
  6825	7/12/13 17:44	1.010633333
  6826	7/12/13 17:45	1.008983333
  6827	7/12/13 17:46	1.009816667
  6828	7/12/13 17:47	1.00985
  6829	7/12/13 17:48	1.008966667
  6830	7/12/13 17:49	1.009316667
  6831	7/12/13 17:50	1.011183333
  6832	7/12/13 17:51	1.019883333
  6833	7/12/13 17:52	0.95255
  6834	7/12/13 17:53	0.898783333
  6835	7/12/13 17:54	0.89785
  6836	7/12/13 17:55	0.90365
  6837	7/12/13 17:56	0.905733333
  6838	7/12/13 17:57	0.907216667
  6839	7/12/13 17:58	0.905516667
  6840	7/12/13 17:59	0.901733333
  6841	7/12/13 18:00	0.895483333
  6842	7/12/13 18:01	0.89535
  6843	7/12/13 18:02	0.88545
  6844	7/12/13 18:03	0.863683333
  6845	7/12/13 18:04	0.867133333
  6846	7/12/13 18:05	0.870016667
  6847	7/12/13 18:06	0.887933333
  6848	7/12/13 18:07	0.890383333
  6849	7/12/13 18:08	0.870883333
  6850	7/12/13 18:09	0.898933333
  6851	7/12/13 18:10	0.86595
  6852	7/12/13 18:11	1.005616667
  6853	7/12/13 18:12	1.836166667
  6854	7/12/13 18:13	2.43395
